Date,Open,High,Low,Close,Adj Close,Volume
2001-07-10,19.815800,20.027500,19.692801,19.934000,10.721747,55939
2001-07-11,19.934000,19.934000,19.717400,19.874901,10.689961,85422
2001-07-12,20.160500,20.160500,19.717400,20.012800,10.764133,116453
2001-07-13,20.299999,20.299999,20.299999,20.299999,10.918605,0
2001-07-16,20.086599,20.554300,19.988100,20.529699,11.042153,120964
2001-07-17,20.234301,21.021999,20.234301,20.603500,11.081846,268123
2001-07-18,20.436199,21.169701,20.431200,21.169701,11.386386,260159
2001-07-19,21.169701,21.292801,20.652800,21.292801,11.452595,255580
2001-07-20,21.071301,21.588200,20.874300,21.337099,11.476420,208188
2001-07-23,21.410900,22.154400,21.194300,22.154400,11.916018,128941
2001-07-24,22.129700,22.331600,21.711300,22.154400,11.916018,260380
2001-07-25,22.065701,22.228201,21.415899,21.834299,11.743845,277070
2001-07-26,22.115000,22.154400,21.268200,21.952499,11.807422,147437
2001-07-27,22.154400,22.287300,21.514299,22.287300,11.987499,135906
2001-07-30,21.908199,22.095301,21.701401,21.711300,11.677693,188197
2001-07-31,21.662001,22.006701,20.923500,22.006701,11.836577,213792
2001-08-01,21.908199,21.913099,21.169701,21.686600,11.664407,120412
2001-08-02,21.420799,22.154400,21.420799,21.662001,11.651174,279274
2001-08-03,21.563601,21.839300,20.785700,21.071301,11.333460,225638
2001-08-06,20.923500,21.120501,20.534599,20.918600,11.251328,223585
2001-08-07,20.677401,21.145100,20.677401,21.145100,11.373152,64751
2001-08-08,21.017099,21.046600,20.160500,20.263800,10.899136,120044
2001-08-09,20.086599,20.923500,20.086599,20.578899,11.068614,142259
2001-08-10,20.578899,20.647900,20.357401,20.569099,11.063344,93712
2001-08-13,20.569099,21.169701,20.480499,20.874300,11.227502,296938
2001-08-14,20.874300,21.071301,20.534599,20.775900,11.174574,134606
2001-08-15,20.775900,20.775900,20.578899,20.677401,11.121595,57093
2001-08-16,20.677401,21.071301,20.677401,20.898899,11.240732,95215
2001-08-17,20.682301,20.972799,20.677401,20.825100,11.201035,143874
2001-08-20,20.825100,20.869400,20.391800,20.726601,11.148058,117727
2001-08-21,20.677401,20.972799,20.288500,20.288500,10.912419,150886
2001-08-22,20.628201,20.923500,20.431200,20.751200,11.161289,204778
2001-08-23,20.682301,20.923500,20.677401,20.677401,11.121595,149909
2001-08-24,20.874300,21.071301,20.726601,20.731600,11.150746,225057
2001-08-27,21.159901,21.484800,20.977699,21.169701,11.386386,158410
2001-08-28,21.268200,21.268200,20.677401,20.677401,11.121595,108263
2001-08-29,20.918600,20.918600,19.988100,20.687201,11.126865,137699
2001-08-30,20.677401,20.874300,20.185101,20.687201,11.126865,220424
2001-08-31,20.702000,20.972799,20.578899,20.874300,11.227502,63475
2001-09-03,20.825100,21.169701,20.283501,20.677401,11.121595,235000
2001-09-04,20.918600,21.169701,20.677401,21.169701,11.386386,91118
2001-09-05,21.046600,21.046600,20.677401,21.017099,11.304306,196876
2001-09-06,20.972799,20.972799,20.677401,20.923500,11.253963,143277
2001-09-07,20.702000,20.893999,20.431200,20.893999,11.238096,134200
2001-09-10,20.874300,20.874300,19.993099,20.431200,10.989172,173904
2001-09-11,20.431200,20.431200,18.964100,19.200399,10.327170,166429
2001-09-12,20.125999,20.125999,18.462000,19.495800,10.486057,84476
2001-09-13,19.840500,20.185101,19.692801,19.791201,10.644941,88266
2001-09-14,19.495800,19.810900,18.757401,19.579500,10.531076,134242
2001-09-17,19.397400,19.446600,18.708099,18.954300,10.194804,53906
2001-09-18,19.180700,19.692801,18.609600,19.692801,10.592015,167932
2001-09-19,19.446600,20.185101,19.348101,20.062000,10.790593,201839
2001-09-20,19.791201,20.185101,19.151199,19.151199,10.300708,207315
2001-09-21,18.954300,19.298901,18.609600,18.816401,10.120633,216433
2001-09-24,19.110001,19.110001,19.110001,19.110001,10.278550,0
2001-09-25,18.806601,20.037399,18.732700,18.905001,10.168286,265356
2001-09-26,18.954300,19.441700,18.880400,19.422001,10.446363,129585
2001-09-27,19.569700,19.569700,18.954300,19.545099,10.512574,95907
2001-09-28,19.308701,20.431200,19.308701,20.431200,10.989172,156866
2001-10-01,20.923500,21.415899,20.529699,20.923500,11.253963,225508
2001-10-02,21.021999,22.031300,21.021999,22.031300,11.849807,124984
2001-10-03,22.375000,22.375000,22.375000,22.375000,12.034670,0
2001-10-04,21.021999,21.169701,20.283501,20.775900,11.174574,196948
2001-10-05,20.726601,20.800501,20.263800,20.263800,10.899136,231431
2001-10-08,20.062000,20.800501,20.042299,20.529699,11.042153,479561
2001-10-09,20.726601,20.770901,19.938900,20.175200,10.851480,197433
2001-10-10,19.953699,20.377100,19.845400,20.303200,10.920325,133523
2001-10-11,20.283501,20.775900,20.258900,20.431200,10.989172,195780
2001-10-12,20.677401,20.923500,20.677401,20.923500,11.253963,195861
2001-10-15,20.775900,20.775900,19.914301,20.480499,11.015689,190870
2001-10-16,20.799999,20.799999,20.799999,20.799999,11.187536,0
2001-10-17,20.923500,20.977699,20.529699,20.898899,11.240732,203608
2001-10-18,20.923500,20.923500,19.889700,20.721701,11.145423,203403
2001-10-19,20.357401,21.071301,20.244200,20.795500,11.185117,350320
2001-10-22,20.677401,21.061399,20.116100,20.603500,11.081846,310774
2001-10-23,20.603500,20.874300,19.796101,20.308100,10.922962,305207
2001-10-24,20.332800,20.332800,19.938900,20.086599,10.803826,295932
2001-10-25,20.677401,20.800501,19.938900,20.012800,10.764133,248229
2001-10-26,20.185101,20.923500,20.037399,20.923500,11.253963,272866
2001-10-29,20.800501,20.800501,20.037399,20.116100,10.819692,220451
2001-10-30,19.815800,19.815800,18.954300,19.225000,10.340405,322393
2001-10-31,19.348101,19.348101,18.708099,19.274300,10.366920,430800
2001-11-01,19.298901,19.323500,18.929701,19.323500,10.393382,223128
2001-11-02,19.569700,19.569700,18.708099,19.298901,10.380152,196870
2001-11-05,19.594299,19.594299,18.954300,19.151199,10.300708,387334
2001-11-06,19.151199,19.781401,19.106899,19.215200,10.335134,311091
2001-11-07,19.446600,19.446600,19.077400,19.225000,10.340405,177594
2001-11-08,19.151199,19.668100,19.151199,19.274300,10.366920,186249
2001-11-09,19.205400,19.422001,18.954300,19.195499,10.324535,140811
2001-11-12,19.151199,19.200399,18.978901,19.126600,10.287477,135894
2001-11-13,19.003500,19.151199,18.683500,18.855801,10.141826,295888
2001-11-14,18.880400,19.200399,18.590000,19.126600,10.287477,508758
2001-11-15,19.151199,19.200399,18.486601,18.486601,9.943250,300364
2001-11-16,18.511200,19.318600,18.511200,18.880400,10.155058,522617
2001-11-19,18.806601,19.101999,18.732700,18.880400,10.155058,291738
2001-11-20,19.077400,19.323500,18.565300,18.831200,10.128594,204045
2001-11-21,18.575199,18.801701,18.560400,18.570299,9.988263,147244
2001-11-22,18.584999,18.782000,18.584999,18.752399,10.086211,181015
2001-11-23,18.732700,20.185101,18.732700,20.185101,10.856805,867395
2001-11-26,20.426300,20.426300,19.545099,19.815800,10.658173,748712
2001-11-27,19.865101,20.322901,19.815800,20.135799,10.830288,318789
2001-11-28,19.938900,21.120501,19.717400,20.066900,10.793231,665443
2001-11-29,19.963499,20.480499,19.697701,20.480499,11.015689,432334
2001-11-30,20.480499,20.775900,19.894600,20.677401,11.121595,1204207
2001-12-03,20.480499,20.775900,19.742001,19.943800,10.727020,416639
2001-12-04,19.948799,20.377100,19.889700,20.377100,10.960074,199344
2001-12-05,20.185101,20.603500,20.086599,20.327801,10.933558,287208
2001-12-06,20.377100,20.450899,19.889700,20.135799,10.830288,266254
2001-12-07,20.037399,20.185101,19.358000,19.663200,10.576099,290866
2001-12-10,19.446600,19.515499,19.008400,19.008400,10.223905,435431
2001-12-11,19.225000,19.638599,18.905001,19.446600,10.459594,268103
2001-12-12,19.446600,19.860100,19.446600,19.594299,10.539037,532291
2001-12-13,19.742001,19.781401,19.495800,19.599199,10.541670,189337
2001-12-14,19.545099,19.569700,18.708099,19.077400,10.261017,436323
2001-12-17,19.195499,19.486000,18.954300,19.303801,10.382788,176999
2001-12-18,19.490900,19.490900,19.200399,19.225000,10.340405,127854
2001-12-19,19.348101,19.348101,18.964100,19.003500,10.221268,380977
2001-12-20,18.954300,19.348101,18.860701,19.190599,10.321901,525387
2001-12-21,19.151199,19.643499,19.003500,19.200399,10.327170,113014
2001-12-24,19.500000,19.500000,19.500000,19.500000,10.488316,0
2001-12-25,19.500000,19.500000,19.500000,19.500000,10.488316,0
2001-12-26,19.500000,19.500000,19.500000,19.500000,10.488316,0
2001-12-27,19.195499,19.889700,19.195499,19.692801,10.592015,122260
2001-12-28,19.692801,20.775900,19.692801,20.426300,10.986537,136850
2001-12-31,20.745001,20.745001,20.745001,20.745001,11.157954,0
2002-01-01,20.745001,20.745001,20.745001,20.745001,11.157954,0
2002-01-02,20.357401,20.357401,19.766600,19.963499,10.737615,102009
2002-01-03,19.815800,19.938900,19.569700,19.717400,10.605247,75642
2002-01-04,19.692801,19.840500,19.348101,19.372700,10.419846,131941
2002-01-07,19.372700,19.392401,19.052700,19.077400,10.261017,116579
2002-01-08,19.003500,19.348101,19.003500,19.348101,10.406615,99927
2002-01-09,19.338301,19.338301,19.028099,19.101999,10.274247,69823
2002-01-10,19.057699,19.687799,18.959200,19.687799,10.589325,313431
2002-01-11,19.397400,19.569700,19.052700,19.052700,10.247729,102165
2002-01-14,19.170900,19.170900,18.466900,18.708099,10.062385,364987
2002-01-15,19.000000,19.000000,19.000000,19.000000,10.219388,0
2002-01-16,19.200399,19.200399,18.584999,18.954300,10.194804,173164
2002-01-17,18.998600,18.998600,18.722900,18.747499,10.083574,174996
2002-01-18,18.855801,19.146299,18.718000,18.954300,10.194804,94878
2002-01-21,18.954300,19.190599,18.806601,18.964100,10.200076,90139
2002-01-22,18.954300,19.175800,18.934601,18.954300,10.194804,89174
2002-01-23,18.782000,19.195499,18.782000,19.097000,10.271558,98237
2002-01-24,19.151199,19.151199,18.683500,18.905001,10.168286,201922
2002-01-25,18.708099,18.895201,18.565300,18.831200,10.128594,281838
2002-01-28,18.708099,18.806601,18.191200,18.215799,9.797593,308924
2002-01-29,18.210899,18.210899,17.625000,17.723499,9.532804,518140
2002-01-30,17.723499,17.797300,17.659500,17.674200,9.506287,200971
2002-01-31,18.018900,18.018900,17.290199,17.610201,9.471865,332106
2002-02-01,17.688999,17.723499,17.329599,17.723499,9.532804,129436
2002-02-04,17.723499,17.797300,17.477301,17.723499,9.532804,226106
2002-02-05,17.477301,17.846600,17.428101,17.477301,9.400383,159577
2002-02-06,17.477301,17.743200,17.231199,17.698900,9.519572,99917
2002-02-07,17.354200,17.674200,16.985001,17.600401,9.466592,159173
2002-02-08,17.477301,17.526600,17.083500,17.403500,9.360688,84027
2002-02-11,17.526600,17.723499,17.378901,17.546200,9.437440,143718
2002-02-12,17.674200,18.161600,17.565901,18.018900,9.691689,166508
2002-02-13,17.871201,18.018900,17.428101,17.428101,9.373920,297750
2002-02-14,17.034201,17.428101,15.163400,15.645900,8.415341,1244322
2002-02-15,15.557300,16.113600,15.385000,15.901900,8.553033,762234
2002-02-18,15.754200,15.798500,15.517900,15.655700,8.420611,238258
2002-02-19,15.754200,15.754200,15.360300,15.655700,8.420611,407455
2002-02-20,15.532700,15.670500,15.311100,15.483400,8.327936,232345
2002-02-21,15.508000,15.508000,15.114200,15.335700,8.248496,193190
2002-02-22,15.212700,15.350500,15.030500,15.035400,8.086976,212635
2002-02-25,15.212700,15.252000,14.794200,14.794200,7.957243,129794
2002-02-26,15.015700,15.478500,14.882800,15.163400,8.155822,209584
2002-02-27,15.266800,16.999800,15.266800,16.492701,8.870803,924559
2002-02-28,16.738800,16.866800,16.246500,16.738800,9.003173,444748
2002-03-01,16.541901,16.738800,16.098801,16.492701,8.870803,294935
2002-03-04,16.738800,16.812700,16.000401,16.000401,8.606012,414366
2002-03-05,16.143101,16.197300,15.636100,15.636100,8.410068,452633
2002-03-06,15.798500,16.271099,15.655700,15.975700,8.592729,409988
2002-03-07,16.241600,16.911100,16.000401,16.596100,8.926418,428088
2002-03-08,16.492701,17.477301,16.492701,16.985001,9.135592,343753
2002-03-11,17.329599,17.861300,16.615801,16.901300,9.090574,451553
2002-03-12,16.891500,16.935801,16.025000,16.231800,8.730474,273445
2002-03-13,16.039700,16.369600,16.000401,16.216999,8.722513,344303
2002-03-14,16.197300,16.738800,16.000401,16.310499,8.772803,188230
2002-03-15,16.246500,16.541901,16.197300,16.492701,8.870803,110589
2002-03-18,16.541901,16.591101,16.418800,16.532101,8.891996,53579
2002-03-19,16.591101,16.615801,16.394199,16.541901,8.897264,139464
2002-03-20,16.591101,16.837299,16.418800,16.665001,8.963475,102712
2002-03-21,16.468100,16.665001,16.157900,16.266199,8.748976,223924
2002-03-22,16.221901,16.418800,16.098801,16.418800,8.831056,129737
2002-03-25,15.951100,16.443501,15.951100,16.418800,9.373405,118996
2002-03-26,16.369600,16.837299,16.369600,16.738800,9.556093,157855
2002-03-27,16.369600,16.985001,16.369600,16.689600,9.528002,262950
2002-03-28,17.009600,17.280399,16.812700,17.280399,9.865286,201837
2002-03-29,17.450001,17.450001,17.450001,17.450001,9.962111,0
2002-04-01,17.450001,17.450001,17.450001,17.450001,9.962111,0
2002-04-02,17.132700,17.526600,17.127800,17.526600,10.005842,245217
2002-04-03,17.477301,17.477301,16.886499,16.985001,9.696645,235691
2002-04-04,16.714199,16.714199,16.394199,16.665001,9.513957,605851
2002-04-05,16.689600,17.329599,16.684700,16.985001,9.696645,407638
2002-04-08,16.985001,17.231199,16.886499,16.985001,9.696645,331820
2002-04-09,17.132700,17.280399,16.615801,16.985001,9.696645,324223
2002-04-10,17.231199,17.595501,16.812700,16.985001,9.696645,609562
2002-04-11,17.354200,17.526600,17.240999,17.403500,9.935565,282522
2002-04-12,17.255800,17.885900,17.255800,17.526600,10.005842,221265
2002-04-15,17.600401,17.920401,17.108101,17.561001,10.025481,387676
2002-04-16,17.649599,17.871201,17.600401,17.871201,10.202572,254416
2002-04-17,17.723499,17.920401,17.477301,17.551201,10.019887,197492
2002-04-18,17.620100,17.620100,17.162201,17.383801,9.924318,297687
2002-04-19,17.236099,17.723499,17.236099,17.634899,10.067669,269785
2002-04-22,17.600401,17.816999,17.319799,17.600401,10.047973,173812
2002-04-23,17.482201,17.551201,17.265600,17.354200,9.907419,166374
2002-04-24,17.477301,17.649599,16.960400,17.231199,9.837198,475316
2002-04-25,17.231199,17.383801,16.344999,16.492701,9.415594,681189
2002-04-26,16.738800,16.738800,16.197300,16.487801,9.412796,1029404
2002-04-29,16.246500,16.344999,16.172701,16.246500,9.275041,331929
2002-04-30,16.369600,16.369600,16.153000,16.221901,9.260996,330625
2002-05-01,16.475000,16.475000,16.475000,16.475000,9.405489,0
2002-05-02,16.271099,16.340099,16.113600,16.133301,9.210417,623511
2002-05-03,16.246500,16.438499,16.197300,16.344999,9.331271,358910
2002-05-06,16.344999,16.468100,16.000401,16.295700,9.303126,233458
2002-05-07,16.246500,16.344999,16.025000,16.044701,9.159834,231068
2002-05-08,16.295700,16.295700,16.000401,16.241600,9.272243,105058
2002-05-09,16.049601,16.246500,16.025000,16.192400,9.244153,28910
2002-05-10,16.123400,16.246500,15.754200,15.852700,9.050220,174509
2002-05-13,15.852700,16.025000,15.754200,15.901900,9.078308,227797
2002-05-14,15.901900,16.098801,15.754200,15.975700,9.120441,417693
2002-05-15,16.049601,16.541901,16.044701,16.443501,9.387505,300590
2002-05-16,16.492701,17.477301,16.453300,16.886499,9.640411,517059
2002-05-17,16.837299,16.837299,16.074200,16.443501,9.387505,358552
2002-05-20,16.320400,16.591101,15.951100,16.153000,9.221660,177879
2002-05-21,16.000401,16.246500,15.508000,16.049601,9.162630,334080
2002-05-22,15.906800,16.241600,15.803400,15.946200,9.103601,190990
2002-05-23,15.808400,16.108700,15.754200,15.754200,8.993987,193145
2002-05-24,15.754200,15.916700,15.606500,15.606500,8.909668,147419
2002-05-27,15.606500,15.705000,15.508000,15.680400,8.951855,215429
2002-05-28,15.925000,15.925000,15.925000,15.925000,9.091497,0
2002-05-29,15.532700,15.882200,15.109300,15.705000,8.965899,363789
2002-05-30,15.567100,15.606500,14.651400,14.774500,8.434683,608817
2002-05-31,14.769600,15.542500,14.690800,14.912300,8.513350,902190
2002-06-03,14.897600,15.385000,14.897600,15.084700,8.611773,174149
2002-06-04,15.015700,15.158500,14.621900,15.015700,8.572382,391529
2002-06-05,15.015700,15.015700,14.523400,14.769600,8.431885,208519
2002-06-06,14.646500,14.646500,13.883400,13.976900,7.979337,655870
2002-06-07,14.031100,14.031100,13.474800,13.883400,7.925958,414258
2002-06-10,13.932600,14.262500,13.775100,14.262500,8.142385,363031
2002-06-11,14.252600,14.252600,13.637200,13.819400,7.889421,355270
2002-06-12,13.637200,13.834200,13.194100,13.292600,7.588675,354740
2002-06-13,13.371400,13.464900,12.775700,13.120300,7.490309,279593
2002-06-14,13.144900,13.292600,13.100600,13.174400,7.521194,173609
2002-06-17,13.243400,13.858800,13.169500,13.834200,7.897870,280972
2002-06-18,13.784900,13.784900,13.194100,13.391100,7.644906,309123
2002-06-19,13.366500,13.573200,13.046400,13.046400,7.448119,229477
2002-06-20,13.100600,13.405800,13.021800,13.238500,7.557787,278316
2002-06-21,13.046400,13.735700,12.849500,13.292600,7.588675,492356
2002-06-24,13.194100,13.440300,12.780600,13.120300,7.490309,373177
2002-06-25,13.204000,13.784900,13.204000,13.391100,7.644906,392561
2002-06-26,13.282800,13.292600,12.209500,12.726400,7.265432,350710
2002-06-27,12.884000,13.563400,12.884000,13.110400,7.484658,181066
2002-06-28,13.263100,13.661800,13.263100,13.489500,7.701083,141081
2002-07-01,13.612600,13.612600,13.174400,13.297500,7.591470,99606
2002-07-02,13.341800,13.346800,12.765800,12.765800,7.287926,102027
2002-07-03,12.800300,12.903700,12.061800,12.682100,7.240144,372943
2002-07-04,12.504900,13.243400,12.504900,12.824900,7.321665,160611
2002-07-05,12.824900,13.110400,12.711700,12.785500,7.299172,140175
2002-07-08,12.775700,12.800300,12.219300,12.386700,7.071500,275005
2002-07-09,12.308000,12.431100,12.194700,12.431100,7.096847,247206
2002-07-10,12.406400,12.455700,11.864900,11.864900,6.773608,224655
2002-07-11,11.864900,11.864900,11.343000,11.520300,6.576878,250945
2002-07-12,11.618700,11.914100,11.224900,11.224900,6.408234,265732
2002-07-15,11.298700,11.722100,10.880200,10.880200,6.211447,287314
2002-07-16,10.978700,11.323300,10.831000,11.027900,6.295768,169382
2002-07-17,11.003300,11.446400,10.796500,11.446400,6.534688,244663
2002-07-18,11.249500,11.323300,10.707900,10.826100,6.180562,159315
2002-07-19,10.658700,10.732500,10.264800,10.338700,5.902308,174304
2002-07-22,10.383000,10.476500,9.797140,9.846380,5.621244,183875
2002-07-23,10.092500,10.584900,9.821760,9.870990,5.635295,447854
2002-07-24,9.895610,10.058100,9.314670,9.600220,5.480714,472415
2002-07-25,9.649450,9.674070,9.294980,9.378670,5.354231,830909
2002-07-26,9.501750,9.501750,8.965130,9.230980,5.269916,228250
2002-07-29,9.314670,10.338700,9.314670,9.846380,5.621244,555949
2002-07-30,9.880840,10.092500,9.349130,9.600220,5.480714,514563
2002-07-31,9.649450,9.890690,9.560830,9.797140,5.593134,389766
